25.4,-1.59112,-1.57,1.56621,1.57,0.479628,0.5
25.41,-1.5911,-1.57,1.56622,1.57,0.479629,0.5
25.42,-1.59109,-1.57,1.56623,1.57,0.47963,0.5
25.43,-1.59108,-1.57,1.56624,1.57,0.479631,0.5
25.44,-1.59107,-1.57,1.56626,1.57,0.479633,0.5
25.45,-1.59106,-1.57,1.56627,1.57,0.479634,0.5
25.46,-1.59105,-1.57,1.56628,1.57,0.479635,0.5
25.47,-1.59104,-1.57,1.56629,1.57,0.479636,0.5
25.48,-1.59102,-1.57,1.5663,1.57,0.479637,0.5
25.49,-1.59101,-1.57,1.56632,1.57,0.479638,0.5
25.5,-1.591,-1.57,1.56633,1.57,0.479639,0.5
25.51,-1.59099,-1.57,1.56634,1.57,0.47964,0.5
25.52,-1.59098,-1.57,1.56635,1.57,0.479641,0.5
25.53,-1.59096,-1.57,1.56636,1.57,0.479643,0.5
25.54,-1.59095,-1.57,1.56638,1.57,0.479644,0.5
25.55,-1.59094,-1.57,1.56639,1.57,0.479645,0.5
25.56,-1.59093,-1.57,1.5664,1.57,0.479646,0.5
25.57,-1.59092,-1.57,1.56641,1.57,0.479647,0.5
25.58,-1.5909,-1.57,1.56642,1.57,0.479648,0.5
25.59,-1.59089,-1.57,1.56643,1.57,0.479649,0.5
25.6,-1.59088,-1.57,1.56645,1.57,0.47965,0.5
25.61,-1.59087,-1.57,1.56646,1.57,0.479651,0.5
25.62,-1.59085,-1.57,1.56647,1.57,0.479652,0.5
25.63,-1.59084,-1.57,1.56648,1.57,0.479654,0.5
25.64,-1.59084,-1.57,1.56648,1.57,0.479654,0.5
25.65,-1.59083,-1.57,1.56649,1.57,0.479655,0.5
25.66,-1.59082,-1.57,1.56651,1.57,0.479656,0.5
25.67,-1.5908,-1.57,1.56652,1.57,0.479657,0.5
25.68,-1.59079,-1.57,1.56653,1.57,0.479658,0.5
25.69,-1.59078,-1.57,1.56654,1.57,0.479659,0.5
25.7,-1.59076,-1.57,1.56655,1.57,0.47966,0.5
25.71,-1.59074,-1.57,1.56657,1.57,0.479662,0.5
25.72,-1.59074,-1.57,1.56657,1.57,0.479662,0.5
25.73,-1.59071,-1.57,1.5666,1.57,0.479665,0.5
25.74,-1.5907,-1.57,1.56661,1.57,0.479666,0.5
25.75,-1.59068,-1.57,1.56662,1.57,0.479667,0.5
25.76,-1.59067,-1.57,1.56663,1.57,0.479668,0.5
25.77,-1.59066,-1.57,1.56664,1.57,0.479669,0.5
25.78,-1.59064,-1.57,1.56665,1.57,0.47967,0.5
25.79,-1.59063,-1.57,1.56667,1.57,0.479671,0.5
25.8,-1.59062,-1.57,1.56668,1.57,0.479672,0.5
25.81,-1.5906,-1.57,1.56669,1.57,0.479674,0.5
25.82,-1.59059,-1.57,1.5667,1.57,0.479675,0.5
25.83,-1.59057,-1.57,1.56671,1.57,0.479676,0.5
25.84,-1.59056,-1.57,1.56672,1.57,0.479677,0.5
25.85,-1.59055,-1.57,1.56673,1.57,0.479678,0.5
25.86,-1.59055,-1.57,1.56673,1.57,0.479678,0.5
25.87,-1.59052,-1.57,1.56676,1.57,0.47968,0.5
25.88,-1.59052,-1.57,1.56676,1.57,0.47968,0.5
25.89,-1.5905,-1.57,1.56677,1.57,0.479681,0.5
25.9,-1.59049,-1.57,1.56678,1.57,0.479682,0.5
25.91,-1.59048,-1.57,1.56679,1.57,0.479684,0.5
25.92,-1.59045,-1.57,1.56681,1.57,0.479686,0.5
25.93,-1.59045,-1.57,1.56681,1.57,0.479686,0.5
25.94,-1.59043,-1.57,1.56682,1.57,0.479687,0.5
25.95,-1.59042,-1.57,1.56683,1.57,0.479688,0.5
25.96,-1.5904,-1.57,1.56684,1.57,0.479689,0.5
25.97,-1.59039,-1.57,1.56686,1.57,0.47969,0.5
25.98,-1.59037,-1.57,1.56687,1.57,0.479691,0.5
25.99,-1.59036,-1.57,1.56688,1.57,0.479692,0.5
26,-1.59035,-1.57,1.56689,1.57,0.479693,0.5
26.01,-1.59033,-1.57,1.5669,1.57,0.479695,0.5
26.02,-1.59032,-1.57,1.56691,1.57,0.479696,0.5
26.03,-1.5903,-1.57,1.56692,1.57,0.479697,0.5
26.04,-1.59029,-1.57,1.56693,1.57,0.479698,0.5
26.05,-1.59027,-1.57,1.56694,1.57,0.479699,0.5
26.06,-1.59026,-1.57,1.56695,1.57,0.4797,0.5
26.07,-1.59024,-1.57,1.56696,1.57,0.479701,0.5
26.08,-1.59023,-1.57,1.56697,1.57,0.479702,0.5
26.09,-1.59021,-1.57,1.56699,1.57,0.479703,0.5
26.1,-1.5902,-1.57,1.567,1.57,0.479705,0.5
26.11,-1.59018,-1.57,1.56701,1.57,0.479706,0.5
26.12,-1.59016,-1.57,1.56702,1.57,0.479707,0.5
26.13,-1.59015,-1.57,1.56703,1.57,0.479708,0.5
26.14,-1.59013,-1.57,1.56704,1.57,0.479709,0.5
26.15,-1.59012,-1.57,1.56705,1.57,0.47971,0.5
26.16,-1.5901,-1.57,1.56706,1.57,0.479711,0.5
26.17,-1.59009,-1.57,1.56707,1.57,0.479712,0.5
26.18,-1.59007,-1.57,1.56708,1.57,0.479713,0.5
26.19,-1.59006,-1.57,1.56709,1.57,0.479715,0.5
26.2,-1.59004,-1.57,1.5671,1.57,0.479716,0.5
26.21,-1.59002,-1.57,1.56711,1.57,0.479717,0.5
26.22,-1.59001,-1.57,1.56712,1.57,0.479718,0.5
26.23,-1.58999,-1.57,1.56713,1.57,0.479719,0.5
26.24,-1.58998,-1.57,1.56714,1.57,0.47972,0.5
26.25,-1.58996,-1.57,1.56715,1.57,0.479721,0.5
26.26,-1.58994,-1.57,1.56716,1.57,0.479722,0.5
26.27,-1.58993,-1.57,1.56717,1.57,0.479723,0.5
26.28,-1.58991,-1.57,1.56718,1.57,0.479725,0.5
26.29,-1.5899,-1.57,1.56719,1.57,0.479726,0.5
26.3,-1.58988,-1.57,1.5672,1.57,0.479727,0.5
26.31,-1.58986,-1.57,1.56721,1.57,0.479728,0.5
26.32,-1.58985,-1.57,1.56722,1.57,0.479729,0.5
26.33,-1.58983,-1.57,1.56723,1.57,0.47973,0.5
26.34,-1.58981,-1.57,1.56725,1.57,0.479731,0.5
26.35,-1.5898,-1.57,1.56726,1.57,0.479732,0.5
26.36,-1.58978,-1.57,1.56727,1.57,0.479733,0.5
26.37,-1.58977,-1.57,1.56728,1.57,0.479735,0.5
26.38,-1.58975,-1.57,1.56729,1.57,0.479736,0.5
26.39,-1.58973,-1.57,1.5673,1.57,0.479737,0.5
26.4,-1.58972,-1.57,1.56731,1.57,0.479738,0.5
26.41,-1.5897,-1.57,1.56732,1.57,0.479739,0.5
26.42,-1.58968,-1.57,1.56733,1.57,0.47974,0.5
26.43,-1.58967,-1.57,1.56734,1.57,0.479741,0.5
26.44,-1.58965,-1.57,1.56735,1.57,0.479742,0.5
26.45,-1.58963,-1.57,1.56736,1.57,0.479743,0.5
26.46,-1.58961,-1.57,1.56736,1.57,0.479745,0.5
26.47,-1.5896,-1.57,1.56737,1.57,0.479746,0.5
26.48,-1.58958,-1.57,1.56738,1.57,0.479747,0.5
26.49,-1.58958,-1.57,1.56738,1.57,0.479747,0.5
26.5,-1.58956,-1.57,1.56739,1.57,0.479748,0.5
26.51,-1.58955,-1.57,1.5674,1.57,0.479749,0.5
26.52,-1.58953,-1.57,1.56741,1.57,0.47975,0.5
26.53,-1.58951,-1.57,1.56742,1.57,0.479751,0.5
26.54,-1.5895,-1.57,1.56743,1.57,0.479752,0.5
26.55,-1.58948,-1.57,1.56744,1.57,0.479753,0.5
26.56,-1.58946,-1.57,1.56745,1.57,0.479755,0.5
26.57,-1.58944,-1.57,1.56746,1.57,0.479756,0.5
26.58,-1.58943,-1.57,1.56747,1.57,0.479757,0.5
26.59,-1.58941,-1.57,1.56748,1.57,0.479758,0.5
26.6,-1.58939,-1.57,1.56749,1.57,0.479759,0.5
26.61,-1.58937,-1.57,1.5675,1.57,0.47976,0.5
26.62,-1.58936,-1.57,1.56751,1.57,0.479761,0.5
26.63,-1.58934,-1.57,1.56752,1.57,0.479762,0.5
26.64,-1.58932,-1.57,1.56753,1.57,0.479763,0.5
26.65,-1.5893,-1.57,1.56754,1.57,0.479765,0.5
26.66,-1.58929,-1.57,1.56755,1.57,0.479766,0.5
26.67,-1.58927,-1.57,1.56756,1.57,0.479767,0.5
26.68,-1.58925,-1.57,1.56757,1.57,0.479768,0.5
26.69,-1.58923,-1.57,1.56758,1.57,0.479769,0.5
26.7,-1.58922,-1.57,1.56759,1.57,0.47977,0.5
26.71,-1.5892,-1.57,1.5676,1.57,0.479771,0.5
26.72,-1.58918,-1.57,1.5676,1.57,0.479772,0.5
26.73,-1.58916,-1.57,1.56761,1.57,0.479773,0.5
26.74,-1.58915,-1.57,1.56762,1.57,0.479775,0.5
26.75,-1.58913,-1.57,1.56763,1.57,0.479776,0.5
26.76,-1.58911,-1.57,1.56764,1.57,0.479777,0.5
26.77,-1.58909,-1.57,1.56765,1.57,0.479778,0.5
26.78,-1.58907,-1.57,1.56766,1.57,0.479779,0.5
26.79,-1.58906,-1.57,1.56767,1.57,0.47978,0.5
26.8,-1.58904,-1.57,1.56768,1.57,0.479781,0.5
26.81,-1.58902,-1.57,1.56769,1.57,0.479782,0.5
26.82,-1.589,-1.57,1.5677,1.57,0.479783,0.5
26.83,-1.58898,-1.57,1.56771,1.57,0.479785,0.5
26.84,-1.58897,-1.57,1.56771,1.57,0.479786,0.5
26.85,-1.58895,-1.57,1.56772,1.57,0.479787,0.5
26.86,-1.58893,-1.57,1.56773,1.57,0.479788,0.5
26.87,-1.58891,-1.57,1.56774,1.57,0.479789,0.5
26.88,-1.58889,-1.57,1.56775,1.57,0.47979,0.5
26.89,-1.58887,-1.57,1.56776,1.57,0.479791,0.5
26.9,-1.58886,-1.57,1.56777,1.57,0.479792,0.5
26.91,-1.58884,-1.57,1.56778,1.57,0.479793,0.5
26.92,-1.58882,-1.57,1.56779,1.57,0.479795,0.5
26.93,-1.5888,-1.57,1.5678,1.57,0.479796,0.5
26.94,-1.58878,-1.57,1.5678,1.57,0.479797,0.5
26.95,-1.58876,-1.57,1.56781,1.57,0.479798,0.5
26.96,-1.58874,-1.57,1.56782,1.57,0.479799,0.5
26.97,-1.58873,-1.57,1.56783,1.57,0.4798,0.5
26.98,-1.58871,-1.57,1.56784,1.57,0.479801,0.5
26.99,-1.58869,-1.57,1.56785,1.57,0.479802,0.5
27,-1.58867,-1.57,1.56786,1.57,0.479803,0.5
27.01,-1.58865,-1.57,1.56787,1.57,0.479805,0.5
27.02,-1.58863,-1.57,1.56787,1.57,0.479806,0.5
27.03,-1.58863,-1.57,1.56787,1.57,0.479806,0.5
27.04,-1.58861,-1.57,1.56788,1.57,0.479807,0.5
27.05,-1.58858,-1.57,1.5679,1.57,0.479809,0.5
27.06,-1.58856,-1.57,1.56791,1.57,0.47981,0.5
27.07,-1.58854,-1.57,1.56792,1.57,0.479811,0.5
27.08,-1.58852,-1.57,1.56793,1.57,0.479812,0.5
27.09,-1.5885,-1.57,1.56793,1.57,0.479813,0.5
27.1,-1.58848,-1.57,1.56794,1.57,0.479815,0.5
27.11,-1.58846,-1.57,1.56795,1.57,0.479816,0.5
27.12,-1.58844,-1.57,1.56796,1.57,0.479817,0.5
27.13,-1.58843,-1.57,1.56797,1.57,0.479818,0.5
27.14,-1.58841,-1.57,1.56798,1.57,0.479819,0.5
27.15,-1.58839,-1.57,1.56799,1.57,0.47982,0.5
27.16,-1.58837,-1.57,1.56799,1.57,0.479821,0.5
27.17,-1.58835,-1.57,1.568,1.57,0.479822,0.5
27.18,-1.58833,-1.57,1.56801,1.57,0.479824,0.5
27.19,-1.58831,-1.57,1.56802,1.57,0.479825,0.5
27.2,-1.58831,-1.57,1.56802,1.57,0.479825,0.5
27.21,-1.58829,-1.57,1.56803,1.57,0.479826,0.5
27.22,-1.58827,-1.57,1.56804,1.57,0.479827,0.5
27.23,-1.58825,-1.57,1.56804,1.57,0.479828,0.5
27.24,-1.58824,-1.57,1.56805,1.57,0.479829,0.5
27.25,-1.58822,-1.57,1.56806,1.57,0.47983,0.5
27.26,-1.5882,-1.57,1.56807,1.57,0.479831,0.5
27.27,-1.58818,-1.57,1.56808,1.57,0.479832,0.5
27.28,-1.58816,-1.57,1.56809,1.57,0.479834,0.5
27.29,-1.58814,-1.57,1.56809,1.57,0.479835,0.5
27.3,-1.58812,-1.57,1.5681,1.57,0.479836,0.5
27.31,-1.5881,-1.57,1.56811,1.57,0.479837,0.5
27.32,-1.58808,-1.57,1.56812,1.57,0.479838,0.5
27.33,-1.58806,-1.57,1.56813,1.57,0.479839,0.5
27.34,-1.58804,-1.57,1.56813,1.57,0.47984,0.5
27.35,-1.58802,-1.57,1.56814,1.57,0.479841,0.5
27.36,-1.588,-1.57,1.56815,1.57,0.479842,0.5
27.37,-1.58798,-1.57,1.56816,1.57,0.479844,0.5
27.38,-1.58796,-1.57,1.56817,1.57,0.479845,0.5
27.39,-1.58794,-1.57,1.56817,1.57,0.479846,0.5
27.4,-1.58793,-1.57,1.56818,1.57,0.479847,0.5
27.41,-1.58791,-1.57,1.56819,1.57,0.479848,0.5
27.42,-1.58789,-1.57,1.5682,1.57,0.479849,0.5
27.43,-1.58787,-1.57,1.56821,1.57,0.47985,0.5
27.44,-1.58785,-1.57,1.56821,1.57,0.479851,0.5
27.45,-1.58783,-1.57,1.56822,1.57,0.479853,0.5
27.46,-1.58781,-1.57,1.56823,1.57,0.479854,0.5
27.47,-1.58779,-1.57,1.56824,1.57,0.479855,0.5
27.48,-1.58777,-1.57,1.56825,1.57,0.479856,0.5
27.49,-1.58775,-1.57,1.56825,1.57,0.479857,0.5
27.5,-1.58773,-1.57,1.56826,1.57,0.479858,0.5
27.51,-1.58771,-1.57,1.56827,1.57,0.479859,0.5
27.52,-1.58769,-1.57,1.56828,1.57,0.47986,0.5
27.53,-1.58767,-1.57,1.56828,1.57,0.479861,0.5
27.54,-1.58765,-1.57,1.56829,1.57,0.479863,0.5
27.55,-1.58763,-1.57,1.5683,1.57,0.479864,0.5
27.56,-1.58761,-1.57,1.56831,1.57,0.479865,0.5
27.57,-1.58759,-1.57,1.56831,1.57,0.479866,0.5
27.58,-1.58757,-1.57,1.56832,1.57,0.479867,0.5
27.59,-1.58755,-1.57,1.56833,1.57,0.479868,0.5
27.6,-1.58753,-1.57,1.56834,1.57,0.479869,0.5
27.61,-1.58751,-1.57,1.56835,1.57,0.47987,0.5
27.62,-1.58749,-1.57,1.56835,1.57,0.479872,0.5
27.63,-1.58749,-1.57,1.56835,1.57,0.479872,0.5
27.64,-1.58747,-1.57,1.56836,1.57,0.479873,0.5
27.65,-1.58745,-1.57,1.56837,1.57,0.479874,0.5
27.66,-1.58743,-1.57,1.56838,1.57,0.479875,0.5
27.67,-1.58741,-1.57,1.56838,1.57,0.479876,0.5
27.68,-1.58739,-1.57,1.56839,1.57,0.479877,0.5
27.69,-1.58737,-1.57,1.5684,1.57,0.479878,0.5
27.7,-1.58735,-1.57,1.56841,1.57,0.479879,0.5
27.71,-1.58733,-1.57,1.56841,1.57,0.47988,0.5
27.72,-1.58731,-1.57,1.56842,1.57,0.479882,0.5
27.73,-1.58729,-1.57,1.56843,1.57,0.479883,0.5
27.74,-1.58727,-1.57,1.56843,1.57,0.479884,0.5
27.75,-1.58725,-1.57,1.56844,1.57,0.479885,0.5
27.76,-1.58723,-1.57,1.56845,1.57,0.479886,0.5
27.77,-1.58721,-1.57,1.56846,1.57,0.479887,0.5
27.78,-1.58719,-1.57,1.56846,1.57,0.479888,0.5
27.79,-1.58717,-1.57,1.56847,1.57,0.479889,0.5
27.8,-1.58715,-1.57,1.56848,1.57,0.479891,0.5
27.81,-1.58713,-1.57,1.56849,1.57,0.479892,0.5
27.82,-1.58711,-1.57,1.56849,1.57,0.479893,0.5
27.83,-1.58709,-1.57,1.5685,1.57,0.479894,0.5
27.84,-1.58707,-1.57,1.56851,1.57,0.479895,0.5
27.85,-1.58705,-1.57,1.56851,1.57,0.479896,0.5
27.86,-1.58703,-1.57,1.56852,1.57,0.479897,0.5
27.87,-1.58701,-1.57,1.56853,1.57,0.479898,0.5
27.88,-1.58699,-1.57,1.56854,1.57,0.479899,0.5
27.89,-1.58697,-1.57,1.56854,1.57,0.479901,0.5
27.9,-1.58695,-1.57,1.56855,1.57,0.479902,0.5
27.91,-1.58693,-1.57,1.56856,1.57,0.479903,0.5
27.92,-1.58691,-1.57,1.56856,1.57,0.479904,0.5
27.93,-1.58689,-1.57,1.56857,1.57,0.479905,0.5
27.94,-1.58687,-1.57,1.56858,1.57,0.479906,0.5
27.95,-1.58685,-1.57,1.56858,1.57,0.479907,0.5
27.96,-1.58683,-1.57,1.56859,1.57,0.479908,0.5
27.97,-1.58681,-1.57,1.5686,1.57,0.47991,0.5
27.98,-1.58679,-1.57,1.56861,1.57,0.479911,0.5
27.99,-1.58677,-1.57,1.56861,1.57,0.479912,0.5
28,-1.58675,-1.57,1.56862,1.57,0.479913,0.5
28.01,-1.58673,-1.57,1.56863,1.57,0.479914,0.5
28.02,-1.58671,-1.57,1.56863,1.57,0.479915,0.5
28.03,-1.58669,-1.57,1.56864,1.57,0.479916,0.5
28.04,-1.58667,-1.57,1.56865,1.57,0.479917,0.5
28.05,-1.58667,-1.57,1.56865,1.57,0.479917,0.5
28.06,-1.58665,-1.57,1.56865,1.57,0.479918,0.5
28.07,-1.58663,-1.57,1.56866,1.57,0.47992,0.5
28.08,-1.58661,-1.57,1.56867,1.57,0.479921,0.5
28.09,-1.58659,-1.57,1.56867,1.57,0.479922,0.5
28.1,-1.58656,-1.57,1.56868,1.57,0.479923,0.5
28.11,-1.58654,-1.57,1.56869,1.57,0.479924,0.5
28.12,-1.58652,-1.57,1.56869,1.57,0.479925,0.5
28.13,-1.5865,-1.57,1.5687,1.57,0.479926,0.5
28.14,-1.58648,-1.57,1.56871,1.57,0.479927,0.5
28.15,-1.58646,-1.57,1.56871,1.57,0.479929,0.5
28.16,-1.58644,-1.57,1.56872,1.57,0.47993,0.5
28.17,-1.58642,-1.57,1.56873,1.57,0.479931,0.5
28.18,-1.5864,-1.57,1.56873,1.57,0.479932,0.5
28.19,-1.58638,-1.57,1.56874,1.57,0.479933,0.5
28.2,-1.58636,-1.57,1.56875,1.57,0.479934,0.5
28.21,-1.58634,-1.57,1.56875,1.57,0.479935,0.5
28.22,-1.58632,-1.57,1.56876,1.57,0.479936,0.5
28.23,-1.5863,-1.57,1.56877,1.57,0.479938,0.5
28.24,-1.58628,-1.57,1.56877,1.57,0.479939,0.5
28.25,-1.58626,-1.57,1.56878,1.57,0.47994,0.5
28.26,-1.58624,-1.57,1.56878,1.57,0.479941,0.5
28.27,-1.58622,-1.57,1.56879,1.57,0.479942,0.5
28.28,-1.5862,-1.57,1.5688,1.57,0.479943,0.5
28.29,-1.58618,-1.57,1.5688,1.57,0.479944,0.5
28.3,-1.58616,-1.57,1.56881,1.57,0.479945,0.5
28.31,-1.58614,-1.57,1.56882,1.57,0.479946,0.5
28.32,-1.58612,-1.57,1.56882,1.57,0.479948,0.5
28.33,-1.5861,-1.57,1.56883,1.57,0.479949,0.5
28.34,-1.58607,-1.57,1.56884,1.57,0.47995,0.5
28.35,-1.58605,-1.57,1.56884,1.57,0.479951,0.5
28.36,-1.58603,-1.57,1.56885,1.57,0.479952,0.5
28.37,-1.58601,-1.57,1.56885,1.57,0.479953,0.5
28.38,-1.58599,-1.57,1.56886,1.57,0.479954,0.5
28.39,-1.58597,-1.57,1.56887,1.57,0.479955,0.5
28.4,-1.58595,-1.57,1.56887,1.57,0.479957,0.5
28.41,-1.58593,-1.57,1.56888,1.57,0.479958,0.5
28.42,-1.58591,-1.57,1.56889,1.57,0.479959,0.5
28.43,-1.58589,-1.57,1.56889,1.57,0.47996,0.5
28.44,-1.58587,-1.57,1.5689,1.57,0.479961,0.5
28.45,-1.58585,-1.57,1.5689,1.57,0.479962,0.5
28.46,-1.58583,-1.57,1.56891,1.57,0.479963,0.5
28.47,-1.58581,-1.57,1.56892,1.57,0.479964,0.5
28.48,-1.58579,-1.57,1.56892,1.57,0.479966,0.5
28.49,-1.58577,-1.57,1.56893,1.57,0.479967,0.5
28.5,-1.58575,-1.57,1.56893,1.57,0.479968,0.5
28.51,-1.58573,-1.57,1.56894,1.57,0.479969,0.5
28.52,-1.58571,-1.57,1.56895,1.57,0.47997,0.5
28.53,-1.58569,-1.57,1.56895,1.57,0.479971,0.5
28.54,-1.58566,-1.57,1.56896,1.57,0.479972,0.5
28.55,-1.58564,-1.57,1.56896,1.57,0.479973,0.5
28.56,-1.58562,-1.57,1.56897,1.57,0.479975,0.5
28.57,-1.5856,-1.57,1.56898,1.57,0.479976,0.5
28.58,-1.58558,-1.57,1.56898,1.57,0.479977,0.5
28.59,-1.58556,-1.57,1.56899,1.57,0.479978,0.5
28.6,-1.58554,-1.57,1.56899,1.57,0.479979,0.5
28.61,-1.58552,-1.57,1.569,1.57,0.47998,0.5
28.62,-1.5855,-1.57,1.56901,1.57,0.479981,0.5
28.63,-1.58548,-1.57,1.56901,1.57,0.479982,0.5
28.64,-1.58546,-1.57,1.56902,1.57,0.479984,0.5
28.65,-1.58544,-1.57,1.56902,1.57,0.479985,0.5
28.66,-1.58542,-1.57,1.56903,1.57,0.479986,0.5
28.67,-1.5854,-1.57,1.56903,1.57,0.479987,0.5
28.68,-1.58538,-1.57,1.56904,1.57,0.479988,0.5
28.69,-1.58536,-1.57,1.56905,1.57,0.479989,0.5
28.7,-1.58534,-1.57,1.56905,1.57,0.47999,0.5
28.71,-1.58534,-1.57,1.56905,1.57,0.47999,0.5
28.72,-1.58532,-1.57,1.56906,1.57,0.479991,0.5
28.73,-1.5853,-1.57,1.56906,1.57,0.479993,0.5
28.74,-1.58527,-1.57,1.56907,1.57,0.479994,0.5
28.75,-1.58523,-1.57,1.56908,1.57,0.479996,0.5
28.76,-1.58523,-1.57,1.56908,1.57,0.479996,0.5
28.77,-1.58521,-1.57,1.56909,1.57,0.479997,0.5
28.78,-1.58519,-1.57,1.56909,1.57,0.479998,0.5
28.79,-1.58517,-1.57,1.5691,1.57,0.479999,0.5
28.8,-1.58515,-1.57,1.5691,1.57,0.48,0.5
28.81,-1.58513,-1.57,1.56911,1.57,0.480002,0.5
28.82,-1.58511,-1.57,1.56911,1.57,0.480003,0.5
28.83,-1.58509,-1.57,1.56912,1.57,0.480004,0.5
28.84,-1.58507,-1.57,1.56912,1.57,0.480005,0.5
28.85,-1.58505,-1.57,1.56913,1.57,0.480006,0.5
28.86,-1.58503,-1.57,1.56914,1.57,0.480007,0.5
28.87,-1.58501,-1.57,1.56914,1.57,0.480008,0.5
28.88,-1.58499,-1.57,1.56915,1.57,0.480009,0.5
28.89,-1.58497,-1.57,1.56915,1.57,0.480011,0.5
28.9,-1.58495,-1.57,1.56916,1.57,0.480012,0.5
28.91,-1.58493,-1.57,1.56916,1.57,0.480013,0.5
28.92,-1.58491,-1.57,1.56917,1.57,0.480014,0.5
28.93,-1.58489,-1.57,1.56917,1.57,0.480015,0.5
28.94,-1.58487,-1.57,1.56918,1.57,0.480016,0.5
28.95,-1.58485,-1.57,1.56918,1.57,0.480017,0.5
28.96,-1.58482,-1.57,1.56919,1.57,0.480018,0.5
28.97,-1.5848,-1.57,1.56919,1.57,0.48002,0.5
28.98,-1.58478,-1.57,1.5692,1.57,0.480021,0.5
28.99,-1.58476,-1.57,1.5692,1.57,0.480022,0.5
29,-1.58474,-1.57,1.56921,1.57,0.480023,0.5
29.01,-1.58472,-1.57,1.56922,1.57,0.480024,0.5
29.02,-1.5847,-1.57,1.56922,1.57,0.480025,0.5
29.03,-1.58468,-1.57,1.56923,1.57,0.480026,0.5
29.04,-1.58466,-1.57,1.56923,1.57,0.480027,0.5
29.05,-1.58464,-1.57,1.56924,1.57,0.480029,0.5
29.06,-1.58462,-1.57,1.56924,1.57,0.48003,0.5
29.07,-1.5846,-1.57,1.56925,1.57,0.480031,0.5
29.08,-1.58458,-1.57,1.56925,1.57,0.480032,0.5
29.09,-1.58456,-1.57,1.56926,1.57,0.480033,0.5
29.1,-1.58454,-1.57,1.56926,1.57,0.480034,0.5
29.11,-1.58452,-1.57,1.56927,1.57,0.480035,0.5
29.12,-1.5845,-1.57,1.56927,1.57,0.480036,0.5
29.13,-1.58448,-1.57,1.56928,1.57,0.480038,0.5
29.14,-1.58446,-1.57,1.56928,1.57,0.480039,0.5
29.15,-1.58444,-1.57,1.56929,1.57,0.48004,0.5
29.16,-1.58442,-1.57,1.56929,1.57,0.480041,0.5
29.17,-1.5844,-1.57,1.5693,1.57,0.480042,0.5
29.18,-1.58438,-1.57,1.5693,1.57,0.480043,0.5
29.19,-1.58436,-1.57,1.56931,1.57,0.480044,0.5
29.2,-1.58434,-1.57,1.56931,1.57,0.480045,0.5
29.21,-1.58432,-1.57,1.56932,1.57,0.480047,0.5
29.22,-1.5843,-1.57,1.56932,1.57,0.480048,0.5
29.23,-1.58428,-1.57,1.56933,1.57,0.480049,0.5
29.24,-1.58426,-1.57,1.56933,1.57,0.48005,0.5
29.25,-1.58424,-1.57,1.56934,1.57,0.480051,0.5
29.26,-1.58421,-1.57,1.56934,1.57,0.480052,0.5
29.27,-1.58419,-1.57,1.56935,1.57,0.480053,0.5
29.28,-1.58417,-1.57,1.56935,1.57,0.480054,0.5
29.29,-1.58415,-1.57,1.56936,1.57,0.480056,0.5
29.3,-1.58413,-1.57,1.56936,1.57,0.480057,0.5
29.31,-1.58411,-1.57,1.56937,1.57,0.480058,0.5
29.32,-1.58409,-1.57,1.56937,1.57,0.480059,0.5
29.33,-1.58407,-1.57,1.56937,1.57,0.48006,0.5
29.34,-1.58405,-1.57,1.56938,1.57,0.480061,0.5
29.35,-1.58403,-1.57,1.56938,1.57,0.480062,0.5
29.36,-1.58401,-1.57,1.56939,1.57,0.480063,0.5
29.37,-1.58399,-1.57,1.56939,1.57,0.480065,0.5
29.38,-1.58397,-1.57,1.5694,1.57,0.480066,0.5
29.39,-1.58395,-1.57,1.5694,1.57,0.480067,0.5
29.4,-1.58393,-1.57,1.56941,1.57,0.480068,0.5
29.41,-1.58391,-1.57,1.56941,1.57,0.480069,0.5
29.42,-1.58389,-1.57,1.56942,1.57,0.48007,0.5
29.43,-1.58387,-1.57,1.56942,1.57,0.480071,0.5
29.44,-1.58385,-1.57,1.56943,1.57,0.480072,0.5
29.45,-1.58383,-1.57,1.56943,1.57,0.480074,0.5
29.46,-1.58381,-1.57,1.56944,1.57,0.480075,0.5
29.47,-1.58379,-1.57,1.56944,1.57,0.480076,0.5
29.48,-1.58377,-1.57,1.56944,1.57,0.480077,0.5
29.49,-1.58375,-1.57,1.56945,1.57,0.480078,0.5
29.5,-1.58373,-1.57,1.56945,1.57,0.480079,0.5
29.51,-1.58371,-1.57,1.56946,1.57,0.48008,0.5
29.52,-1.58369,-1.57,1.56946,1.57,0.480081,0.5
29.53,-1.58367,-1.57,1.56947,1.57,0.480083,0.5
29.54,-1.58365,-1.57,1.56947,1.57,0.480084,0.5
29.55,-1.58363,-1.57,1.56948,1.57,0.480085,0.5
29.56,-1.58363,-1.57,1.56948,1.57,0.480085,0.5
29.57,-1.58361,-1.57,1.56948,1.57,0.480086,0.5
29.58,-1.58357,-1.57,1.56949,1.57,0.480088,0.5
29.59,-1.58357,-1.57,1.56949,1.57,0.480088,0.5
29.6,-1.58355,-1.57,1.56949,1.57,0.480089,0.5
29.61,-1.58351,-1.57,1.5695,1.57,0.480092,0.5
29.62,-1.58351,-1.57,1.5695,1.57,0.480092,0.5
29.63,-1.58347,-1.57,1.56951,1.57,0.480094,0.5
