22.41,3.28549,3.14,1.58147,1.57,0.478338,0.5
22.42,3.28525,3.14,1.58141,1.57,0.478339,0.5
22.43,3.28501,3.14,1.58134,1.57,0.47834,0.5
22.44,3.28477,3.14,1.58127,1.57,0.478341,0.5
22.45,3.28453,3.14,1.58121,1.57,0.478342,0.5
22.46,3.28429,3.14,1.58114,1.57,0.478343,0.5
22.47,3.28405,3.14,1.58107,1.57,0.478344,0.5
22.48,3.28381,3.14,1.58101,1.57,0.478345,0.5
22.49,3.28357,3.14,1.58094,1.57,0.478346,0.5
22.5,3.28333,3.14,1.58088,1.57,0.478347,0.5
22.51,3.28309,3.14,1.58081,1.57,0.478348,0.5
22.52,3.28285,3.14,1.58075,1.57,0.47835,0.5
22.53,3.28261,3.14,1.58068,1.57,0.478351,0.5
22.54,3.28237,3.14,1.58061,1.57,0.478352,0.5
22.55,3.28213,3.14,1.58055,1.57,0.478353,0.5
22.56,3.28189,3.14,1.58048,1.57,0.478354,0.5
22.57,3.28165,3.14,1.58042,1.57,0.478355,0.5
22.58,3.28141,3.14,1.58036,1.57,0.478356,0.5
22.59,3.28117,3.14,1.58029,1.57,0.478357,0.5
22.6,3.28093,3.14,1.58023,1.57,0.478358,0.5
22.61,3.28069,3.14,1.58016,1.57,0.478359,0.5
22.62,3.28045,3.14,1.5801,1.57,0.47836,0.5
22.63,3.28021,3.14,1.58003,1.57,0.478361,0.5
22.64,3.27997,3.14,1.57997,1.57,0.478363,0.5
22.65,3.27973,3.14,1.57991,1.57,0.478364,0.5
22.66,3.27949,3.14,1.57984,1.57,0.478365,0.5
22.67,3.27925,3.14,1.57978,1.57,0.478366,0.5
22.68,3.27901,3.14,1.57972,1.57,0.478367,0.5
22.69,3.27877,3.14,1.57965,1.57,0.478368,0.5
22.7,3.27853,3.14,1.57959,1.57,0.478369,0.5
22.71,3.27829,3.14,1.57953,1.57,0.47837,0.5
22.72,3.27805,3.14,1.57947,1.57,0.478371,0.5
22.73,3.27781,3.14,1.5794,1.57,0.478372,0.5
22.74,3.27757,3.14,1.57934,1.57,0.478373,0.5
22.75,3.27733,3.14,1.57928,1.57,0.478375,0.5
22.76,3.27709,3.14,1.57922,1.57,0.478376,0.5
22.77,3.27685,3.14,1.57916,1.57,0.478377,0.5
22.78,3.27661,3.14,1.57909,1.57,0.478378,0.5
22.79,3.27637,3.14,1.57903,1.57,0.478379,0.5
22.8,3.27613,3.14,1.57897,1.57,0.47838,0.5
22.81,3.27589,3.14,1.57891,1.57,0.478381,0.5
22.82,3.27565,3.14,1.57885,1.57,0.478382,0.5
22.83,3.27541,3.14,1.57879,1.57,0.478383,0.5
22.84,3.27517,3.14,1.57873,1.57,0.478384,0.5
22.85,3.27493,3.14,1.57867,1.57,0.478385,0.5
22.86,3.27469,3.14,1.57861,1.57,0.478386,0.5
22.87,3.27445,3.14,1.57855,1.57,0.478388,0.5
22.88,3.27421,3.14,1.57849,1.57,0.478389,0.5
22.89,3.27397,3.14,1.57843,1.57,0.47839,0.5
22.9,3.27373,3.14,1.57837,1.57,0.478391,0.5
22.91,3.27349,3.14,1.57831,1.57,0.478392,0.5
22.92,3.27325,3.14,1.57825,1.57,0.478393,0.5
22.93,3.27301,3.14,1.57819,1.57,0.478394,0.5
22.94,3.27277,3.14,1.57813,1.57,0.478395,0.5
22.95,3.27254,3.14,1.57807,1.57,0.478396,0.5
22.96,3.2723,3.14,1.57801,1.57,0.478397,0.5
22.97,3.27206,3.14,1.57795,1.57,0.478398,0.5
22.98,3.27182,3.14,1.57789,1.57,0.4784,0.5
22.99,3.27158,3.14,1.57783,1.57,0.478401,0.5
23,3.27134,3.14,1.57777,1.57,0.478402,0.5
23.01,3.2711,3.14,1.57772,1.57,0.478403,0.5
23.02,3.27086,3.14,1.57766,1.57,0.478404,0.5
23.03,3.27062,3.14,1.5776,1.57,0.478405,0.5
23.04,3.27038,3.14,1.57754,1.57,0.478406,0.5
23.05,3.27015,3.14,1.57748,1.57,0.478407,0.5
23.06,3.26991,3.14,1.57743,1.57,0.478408,0.5
23.07,3.26967,3.14,1.57737,1.57,0.478409,0.5
23.08,3.26943,3.14,1.57731,1.57,0.47841,0.5
23.09,3.26919,3.14,1.57726,1.57,0.478412,0.5
23.1,3.26895,3.14,1.5772,1.57,0.478413,0.5
23.11,3.26895,3.14,1.5772,1.57,0.478413,0.5
23.12,3.26871,3.14,1.57714,1.57,0.478414,0.5
23.13,3.26848,3.14,1.57709,1.57,0.478415,0.5
23.14,3.26824,3.14,1.57703,1.57,0.478416,0.5
23.15,3.268,3.14,1.57697,1.57,0.478417,0.5
23.16,3.26776,3.14,1.57692,1.57,0.478418,0.5
23.17,3.26752,3.14,1.57686,1.57,0.478419,0.5
23.18,3.26729,3.14,1.5768,1.57,0.47842,0.5
23.19,3.26705,3.14,1.57675,1.57,0.478421,0.5
23.2,3.26681,3.14,1.57669,1.57,0.478422,0.5
23.21,3.26657,3.14,1.57664,1.57,0.478424,0.5
23.22,3.26634,3.14,1.57658,1.57,0.478425,0.5
23.23,3.2661,3.14,1.57653,1.57,0.478426,0.5
23.24,3.26586,3.14,1.57647,1.57,0.478427,0.5
23.25,3.26562,3.14,1.57642,1.57,0.478428,0.5
23.26,3.26539,3.14,1.57636,1.57,0.478429,0.5
23.27,3.26515,3.14,1.57631,1.57,0.47843,0.5
23.28,3.26491,3.14,1.57625,1.57,0.478431,0.5
23.29,3.26467,3.14,1.5762,1.57,0.478432,0.5
23.3,3.26444,3.14,1.57614,1.57,0.478433,0.5
23.31,3.2642,3.14,1.57609,1.57,0.478435,0.5
23.32,3.26396,3.14,1.57604,1.57,0.478436,0.5
23.33,3.26373,3.14,1.57598,1.57,0.478437,0.5
23.34,3.26349,3.14,1.57593,1.57,0.478438,0.5
23.35,3.26325,3.14,1.57588,1.57,0.478439,0.5
23.36,3.26302,3.14,1.57582,1.57,0.47844,0.5
23.37,3.26278,3.14,1.57577,1.57,0.478441,0.5
23.38,3.26254,3.14,1.57572,1.57,0.478442,0.5
23.39,3.26231,3.14,1.57566,1.57,0.478443,0.5
23.4,3.26207,3.14,1.57561,1.57,0.478444,0.5
23.41,3.26184,3.14,1.57556,1.57,0.478445,0.5
23.42,3.2616,3.14,1.57551,1.57,0.478447,0.5
23.43,3.26136,3.14,1.57545,1.57,0.478448,0.5
23.44,3.26113,3.14,1.5754,1.57,0.478449,0.5
23.45,3.26089,3.14,1.57535,1.57,0.47845,0.5
23.46,3.26066,3.14,1.5753,1.57,0.478451,0.5
23.47,3.26042,3.14,1.57525,1.57,0.478452,0.5
23.48,3.26019,3.14,1.57519,1.57,0.478453,0.5
23.49,3.25995,3.14,1.57514,1.57,0.478454,0.5
23.5,3.25972,3.14,1.57509,1.57,0.478455,0.5
23.51,3.25948,3.14,1.57504,1.57,0.478456,0.5
23.52,3.25925,3.14,1.57499,1.57,0.478458,0.5
23.53,3.25901,3.14,1.57494,1.57,0.478459,0.5
23.54,3.25878,3.14,1.57489,1.57,0.47846,0.5
23.55,3.25854,3.14,1.57484,1.57,0.478461,0.5
23.56,3.25831,3.14,1.57479,1.57,0.478462,0.5
23.57,3.25807,3.14,1.57474,1.57,0.478463,0.5
23.58,3.25784,3.14,1.57469,1.57,0.478464,0.5
23.59,3.25761,3.14,1.57464,1.57,0.478465,0.5
23.6,3.25737,3.14,1.57459,1.57,0.478466,0.5
23.61,3.25714,3.14,1.57454,1.57,0.478467,0.5
23.62,3.2569,3.14,1.57449,1.57,0.478468,0.5
23.63,3.25667,3.14,1.57444,1.57,0.47847,0.5
23.64,3.25644,3.14,1.57439,1.57,0.478471,0.5
23.65,3.2562,3.14,1.57434,1.57,0.478472,0.5
23.66,3.25597,3.14,1.57429,1.57,0.478473,0.5
23.67,3.25574,3.14,1.57424,1.57,0.478474,0.5
23.68,3.25551,3.14,1.57419,1.57,0.478475,0.5
23.69,3.25527,3.14,1.57414,1.57,0.478476,0.5
23.7,3.25504,3.14,1.5741,1.57,0.478477,0.5
23.71,3.25481,3.14,1.57405,1.57,0.478478,0.5
23.72,3.25457,3.14,1.574,1.57,0.478479,0.5
23.73,3.25434,3.14,1.57395,1.57,0.478481,0.5
23.74,3.25411,3.14,1.5739,1.57,0.478482,0.5
23.75,3.25388,3.14,1.57386,1.57,0.478483,0.5
23.76,3.25365,3.14,1.57381,1.57,0.478484,0.5
23.77,3.25341,3.14,1.57376,1.57,0.478485,0.5
23.78,3.25318,3.14,1.57371,1.57,0.478486,0.5
23.79,3.25295,3.14,1.57367,1.57,0.478487,0.5
23.8,3.25272,3.14,1.57362,1.57,0.478488,0.5
23.81,3.25249,3.14,1.57357,1.57,0.478489,0.5
23.82,3.25226,3.14,1.57353,1.57,0.47849,0.5
23.83,3.25203,3.14,1.57348,1.57,0.478492,0.5
23.84,3.2518,3.14,1.57343,1.57,0.478493,0.5
23.85,3.25156,3.14,1.57339,1.57,0.478494,0.5
23.86,3.25133,3.14,1.57334,1.57,0.478495,0.5
23.87,3.2511,3.14,1.5733,1.57,0.478496,0.5
23.88,3.25087,3.14,1.57325,1.57,0.478497,0.5
23.89,3.25064,3.14,1.5732,1.57,0.478498,0.5
23.9,3.25041,3.14,1.57316,1.57,0.478499,0.5
23.91,3.25041,3.14,1.57316,1.57,0.478499,0.5
23.92,3.25018,3.14,1.57311,1.57,0.4785,0.5
23.93,3.24995,3.14,1.57307,1.57,0.478501,0.5
23.94,3.24972,3.14,1.57302,1.57,0.478502,0.5
23.95,3.2495,3.14,1.57298,1.57,0.478504,0.5
23.96,3.24927,3.14,1.57293,1.57,0.478505,0.5
23.97,3.24904,3.14,1.57289,1.57,0.478506,0.5
23.98,3.24881,3.14,1.57284,1.57,0.478507,0.5
23.99,3.24858,3.14,1.5728,1.57,0.478508,0.5
24,3.24835,3.14,1.57276,1.57,0.478509,0.5
24.01,3.24812,3.14,1.57271,1.57,0.47851,0.5
24.02,3.24789,3.14,1.57267,1.57,0.478511,0.5
24.03,3.24767,3.14,1.57262,1.57,0.478512,0.5
24.04,3.24744,3.14,1.57258,1.57,0.478513,0.5
24.05,3.24721,3.14,1.57254,1.57,0.478515,0.5
24.06,3.24698,3.14,1.57249,1.57,0.478516,0.5
24.07,3.24675,3.14,1.57245,1.57,0.478517,0.5
24.08,3.24653,3.14,1.57241,1.57,0.478518,0.5
24.09,3.2463,3.14,1.57236,1.57,0.478519,0.5
24.1,3.24607,3.14,1.57232,1.57,0.47852,0.5
24.11,3.24585,3.14,1.57228,1.57,0.478521,0.5
24.12,3.24562,3.14,1.57223,1.57,0.478522,0.5
24.13,3.24539,3.14,1.57219,1.57,0.478523,0.5
24.14,3.24517,3.14,1.57215,1.57,0.478525,0.5
24.15,3.24494,3.14,1.57211,1.57,0.478526,0.5
24.16,3.24471,3.14,1.57207,1.57,0.478527,0.5
24.17,3.24449,3.14,1.57202,1.57,0.478528,0.5
24.18,3.24426,3.14,1.57198,1.57,0.478529,0.5
24.19,3.24404,3.14,1.57194,1.57,0.47853,0.5
24.2,3.24381,3.14,1.5719,1.57,0.478531,0.5
24.21,3.24359,3.14,1.57186,1.57,0.478532,0.5
24.22,3.24336,3.14,1.57182,1.57,0.478533,0.5
24.23,3.24314,3.14,1.57177,1.57,0.478534,0.5
24.24,3.24291,3.14,1.57173,1.57,0.478536,0.5
24.25,3.24269,3.14,1.57169,1.57,0.478537,0.5
24.26,3.24246,3.14,1.57165,1.57,0.478538,0.5
24.27,3.24224,3.14,1.57161,1.57,0.478539,0.5
24.28,3.24201,3.14,1.57157,1.57,0.47854,0.5
24.29,3.24179,3.14,1.57153,1.57,0.478541,0.5
24.3,3.24157,3.14,1.57149,1.57,0.478542,0.5
24.31,3.24134,3.14,1.57145,1.57,0.478543,0.5
24.32,3.24112,3.14,1.57141,1.57,0.478544,0.5
24.33,3.2409,3.14,1.57137,1.57,0.478545,0.5
24.34,3.24067,3.14,1.57133,1.57,0.478547,0.5
24.35,3.24045,3.14,1.57129,1.57,0.478548,0.5
24.36,3.24023,3.14,1.57125,1.57,0.478549,0.5
24.37,3.24001,3.14,1.57121,1.57,0.47855,0.5
24.38,3.23978,3.14,1.57117,1.57,0.478551,0.5
24.39,3.23956,3.14,1.57113,1.57,0.478552,0.5
24.4,3.23934,3.14,1.5711,1.57,0.478553,0.5
24.41,3.23912,3.14,1.57106,1.57,0.478554,0.5
24.42,3.2389,3.14,1.57102,1.57,0.478555,0.5
24.43,3.23867,3.14,1.57098,1.57,0.478556,0.5
24.44,3.23845,3.14,1.57094,1.57,0.478558,0.5
24.45,3.23823,3.14,1.5709,1.57,0.478559,0.5
24.46,3.23801,3.14,1.57087,1.57,0.47856,0.5
24.47,3.23779,3.14,1.57083,1.57,0.478561,0.5
24.48,3.23757,3.14,1.57079,1.57,0.478562,0.5
24.49,3.23735,3.14,1.57075,1.57,0.478563,0.5
24.5,3.23713,3.14,1.57071,1.57,0.478564,0.5
24.51,3.23691,3.14,1.57068,1.57,0.478565,0.5
24.52,3.23669,3.14,1.57064,1.57,0.478566,0.5
24.53,3.23647,3.14,1.5706,1.57,0.478568,0.5
24.54,3.23625,3.14,1.57057,1.57,0.478569,0.5
24.55,3.23603,3.14,1.57053,1.57,0.47857,0.5
24.56,3.23603,3.14,1.57053,1.57,0.47857,0.5
24.57,3.23581,3.14,1.57049,1.57,0.478571,0.5
24.58,3.23538,3.14,1.57042,1.57,0.478573,0.5
24.59,3.23516,3.14,1.57038,1.57,0.478574,0.5
24.6,3.23494,3.14,1.57035,1.57,0.478575,0.5
24.61,3.23472,3.14,1.57031,1.57,0.478576,0.5
24.62,3.23472,3.14,1.57031,1.57,0.478576,0.5
24.63,3.2345,3.14,1.57027,1.57,0.478577,0.5
24.64,3.23429,3.14,1.57024,1.57,0.478579,0.5
24.65,3.23407,3.14,1.5702,1.57,0.47858,0.5
24.66,3.23385,3.14,1.57017,1.57,0.478581,0.5
24.67,3.23364,3.14,1.57013,1.57,0.478582,0.5
24.68,3.23342,3.14,1.5701,1.57,0.478583,0.5
24.69,3.2332,3.14,1.57006,1.57,0.478584,0.5
24.7,3.23299,3.14,1.57003,1.57,0.478585,0.5
24.71,3.23277,3.14,1.56999,1.57,0.478586,0.5
24.72,3.23255,3.14,1.56996,1.57,0.478587,0.5
24.73,3.23234,3.14,1.56992,1.57,0.478589,0.5
24.74,3.23212,3.14,1.56989,1.57,0.47859,0.5
24.75,3.23191,3.14,1.56985,1.57,0.478591,0.5
24.76,3.23169,3.14,1.56982,1.57,0.478592,0.5
24.77,3.23148,3.14,1.56978,1.57,0.478593,0.5
24.78,3.23126,3.14,1.56975,1.57,0.478594,0.5
24.79,3.23105,3.14,1.56972,1.57,0.478595,0.5
24.8,3.23083,3.14,1.56968,1.57,0.478596,0.5
24.81,3.23062,3.14,1.56965,1.57,0.478597,0.5
24.82,3.23041,3.14,1.56962,1.57,0.478599,0.5
24.83,3.23019,3.14,1.56958,1.57,0.4786,0.5
24.84,3.22998,3.14,1.56955,1.57,0.478601,0.5
24.85,3.22977,3.14,1.56952,1.57,0.478602,0.5
24.86,3.22955,3.14,1.56948,1.57,0.478603,0.5
24.87,3.22934,3.14,1.56945,1.57,0.478604,0.5
24.88,3.22913,3.14,1.56942,1.57,0.478605,0.5
24.89,3.22891,3.14,1.56938,1.57,0.478606,0.5
24.9,3.2287,3.14,1.56935,1.57,0.478607,0.5
24.91,3.22849,3.14,1.56932,1.57,0.478609,0.5
24.92,3.22828,3.14,1.56929,1.57,0.47861,0.5
24.93,3.22807,3.14,1.56925,1.57,0.478611,0.5
24.94,3.22786,3.14,1.56922,1.57,0.478612,0.5
24.95,3.22764,3.14,1.56919,1.57,0.478613,0.5
24.96,3.22743,3.14,1.56916,1.57,0.478614,0.5
24.97,3.22722,3.14,1.56913,1.57,0.478615,0.5
24.98,3.22701,3.14,1.56909,1.57,0.478616,0.5
24.99,3.2268,3.14,1.56906,1.57,0.478617,0.5
25,3.22659,3.14,1.56903,1.57,0.478619,0.5
25.01,3.22638,3.14,1.569,1.57,0.47862,0.5
25.02,3.22617,3.14,1.56897,1.57,0.478621,0.5
25.03,3.22596,3.14,1.56894,1.57,0.478622,0.5
25.04,3.22575,3.14,1.56891,1.57,0.478623,0.5
25.05,3.22555,3.14,1.56888,1.57,0.478624,0.5
25.06,3.22534,3.14,1.56885,1.57,0.478625,0.5
25.07,3.22513,3.14,1.56882,1.57,0.478626,0.5
25.08,3.22492,3.14,1.56879,1.57,0.478627,0.5
25.09,3.22492,3.14,1.56879,1.57,0.478627,0.5
25.1,3.22471,3.14,1.56876,1.57,0.478628,0.5
25.11,3.2243,3.14,1.5687,1.57,0.478631,0.5
25.12,3.2243,3.14,1.5687,1.57,0.478631,0.5
25.13,3.22409,3.14,1.56867,1.57,0.478632,0.5
25.14,3.22388,3.14,1.56864,1.57,0.478633,0.5
25.15,3.22367,3.14,1.56861,1.57,0.478634,0.5
25.16,3.22347,3.14,1.56858,1.57,0.478635,0.5
25.17,3.22326,3.14,1.56855,1.57,0.478636,0.5
25.18,3.22306,3.14,1.56852,1.57,0.478637,0.5
25.19,3.22285,3.14,1.56849,1.57,0.478638,0.5
25.2,3.22264,3.14,1.56846,1.57,0.47864,0.5
25.21,3.22244,3.14,1.56843,1.57,0.478641,0.5
25.22,3.22223,3.14,1.5684,1.57,0.478642,0.5
25.23,3.22203,3.14,1.56837,1.57,0.478643,0.5
25.24,3.22182,3.14,1.56834,1.57,0.478644,0.5
25.25,3.22162,3.14,1.56832,1.57,0.478645,0.5
25.26,3.22141,3.14,1.56829,1.57,0.478646,0.5
25.27,3.22121,3.14,1.56826,1.57,0.478647,0.5
25.28,3.221,3.14,1.56823,1.57,0.478649,0.5
25.29,3.2208,3.14,1.5682,1.57,0.47865,0.5
25.3,3.2206,3.14,1.56817,1.57,0.478651,0.5
25.31,3.22039,3.14,1.56815,1.57,0.478652,0.5
25.32,3.22019,3.14,1.56812,1.57,0.478653,0.5
25.33,3.21999,3.14,1.56809,1.57,0.478654,0.5
25.34,3.21979,3.14,1.56806,1.57,0.478655,0.5
25.35,3.21958,3.14,1.56804,1.57,0.478656,0.5
25.36,3.21938,3.14,1.56801,1.57,0.478657,0.5
25.37,3.21918,3.14,1.56798,1.57,0.478659,0.5
25.38,3.21898,3.14,1.56796,1.57,0.47866,0.5
25.39,3.21878,3.14,1.56793,1.57,0.478661,0.5
25.4,3.21857,3.14,1.5679,1.57,0.478662,0.5
25.41,3.21837,3.14,1.56788,1.57,0.478663,0.5
25.42,3.21817,3.14,1.56785,1.57,0.478664,0.5
25.43,3.21797,3.14,1.56782,1.57,0.478665,0.5
25.44,3.21777,3.14,1.5678,1.57,0.478666,0.5
25.45,3.21757,3.14,1.56777,1.57,0.478667,0.5
25.46,3.21737,3.14,1.56774,1.57,0.478669,0.5
25.47,3.21717,3.14,1.56772,1.57,0.47867,0.5
25.48,3.21697,3.14,1.56769,1.57,0.478671,0.5
25.49,3.21677,3.14,1.56767,1.57,0.478672,0.5
25.5,3.21658,3.14,1.56764,1.57,0.478673,0.5
25.51,3.21638,3.14,1.56761,1.57,0.478674,0.5
25.52,3.21618,3.14,1.56759,1.57,0.478675,0.5
25.53,3.21598,3.14,1.56756,1.57,0.478676,0.5
25.54,3.21578,3.14,1.56754,1.57,0.478678,0.5
25.55,3.21558,3.14,1.56751,1.57,0.478679,0.5
25.56,3.21539,3.14,1.56749,1.57,0.47868,0.5
25.57,3.21519,3.14,1.56746,1.57,0.478681,0.5
25.58,3.21499,3.14,1.56744,1.57,0.478682,0.5
25.59,3.2148,3.14,1.56741,1.57,0.478683,0.5
25.6,3.2146,3.14,1.56739,1.57,0.478684,0.5
25.61,3.2144,3.14,1.56736,1.57,0.478685,0.5
25.62,3.21421,3.14,1.56734,1.57,0.478686,0.5
25.63,3.21401,3.14,1.56732,1.57,0.478688,0.5
25.64,3.21382,3.14,1.56729,1.57,0.478689,0.5
25.65,3.21362,3.14,1.56727,1.57,0.47869,0.5
25.66,3.21343,3.14,1.56724,1.57,0.478691,0.5
25.67,3.21323,3.14,1.56722,1.57,0.478692,0.5
25.68,3.21304,3.14,1.5672,1.57,0.478693,0.5
25.69,3.21284,3.14,1.56717,1.57,0.478694,0.5
25.7,3.21265,3.14,1.56715,1.57,0.478695,0.5
25.71,3.21245,3.14,1.56713,1.57,0.478696,0.5
25.72,3.21226,3.14,1.5671,1.57,0.478698,0.5
25.73,3.21207,3.14,1.56708,1.57,0.478699,0.5
25.74,3.21187,3.14,1.56706,1.57,0.4787,0.5
25.75,3.21168,3.14,1.56703,1.57,0.478701,0.5
25.76,3.21149,3.14,1.56701,1.57,0.478702,0.5
25.77,3.2113,3.14,1.56699,1.57,0.478703,0.5
25.78,3.2111,3.14,1.56697,1.57,0.478704,0.5
25.79,3.21091,3.14,1.56694,1.57,0.478705,0.5
25.8,3.21072,3.14,1.56692,1.57,0.478707,0.5
25.81,3.21053,3.14,1.5669,1.57,0.478708,0.5
25.82,3.21034,3.14,1.56688,1.57,0.478709,0.5
25.83,3.21015,3.14,1.56685,1.57,0.47871,0.5
25.84,3.20996,3.14,1.56683,1.57,0.478711,0.5
25.85,3.20977,3.14,1.56681,1.57,0.478712,0.5
25.86,3.20958,3.14,1.56679,1.57,0.478713,0.5
25.87,3.20939,3.14,1.56677,1.57,0.478714,0.5
25.88,3.20939,3.14,1.56677,1.57,0.478714,0.5
25.89,3.2092,3.14,1.56674,1.57,0.478716,0.5
25.9,3.20901,3.14,1.56672,1.57,0.478717,0.5
25.91,3.20882,3.14,1.5667,1.57,0.478718,0.5
25.92,3.20863,3.14,1.56668,1.57,0.478719,0.5
25.93,3.20844,3.14,1.56666,1.57,0.47872,0.5
25.94,3.20825,3.14,1.56664,1.57,0.478721,0.5
25.95,3.20807,3.14,1.56662,1.57,0.478722,0.5
25.96,3.20788,3.14,1.5666,1.57,0.478723,0.5
25.97,3.20769,3.14,1.56657,1.57,0.478725,0.5
25.98,3.2075,3.14,1.56655,1.57,0.478726,0.5
25.99,3.20732,3.14,1.56653,1.57,0.478727,0.5
26,3.20713,3.14,1.56651,1.57,0.478728,0.5
26.01,3.20694,3.14,1.56649,1.57,0.478729,0.5
26.02,3.20676,3.14,1.56647,1.57,0.47873,0.5
26.03,3.20657,3.14,1.56645,1.57,0.478731,0.5
26.04,3.20638,3.14,1.56643,1.57,0.478732,0.5
26.05,3.2062,3.14,1.56641,1.57,0.478733,0.5
26.06,3.20601,3.14,1.56639,1.57,0.478735,0.5
26.07,3.20583,3.14,1.56637,1.57,0.478736,0.5
26.08,3.20564,3.14,1.56635,1.57,0.478737,0.5
26.09,3.20546,3.14,1.56633,1.57,0.478738,0.5
26.1,3.20527,3.14,1.56631,1.57,0.478739,0.5
26.11,3.20509,3.14,1.56629,1.57,0.47874,0.5
26.12,3.20491,3.14,1.56627,1.57,0.478741,0.5
26.13,3.20472,3.14,1.56626,1.57,0.478742,0.5
26.14,3.20454,3.14,1.56624,1.57,0.478744,0.5
26.15,3.20436,3.14,1.56622,1.57,0.478745,0.5
26.16,3.20417,3.14,1.5662,1.57,0.478746,0.5
26.17,3.20399,3.14,1.56618,1.57,0.478747,0.5
26.18,3.20381,3.14,1.56616,1.57,0.478748,0.5
26.19,3.20363,3.14,1.56614,1.57,0.478749,0.5
26.2,3.20344,3.14,1.56612,1.57,0.47875,0.5
26.21,3.20326,3.14,1.5661,1.57,0.478751,0.5
26.22,3.20308,3.14,1.56609,1.57,0.478753,0.5
26.23,3.2029,3.14,1.56607,1.57,0.478754,0.5
26.24,3.20272,3.14,1.56605,1.57,0.478755,0.5
26.25,3.20254,3.14,1.56603,1.57,0.478756,0.5
26.26,3.20236,3.14,1.56601,1.57,0.478757,0.5
26.27,3.20218,3.14,1.566,1.57,0.478758,0.5
26.28,3.202,3.14,1.56598,1.57,0.478759,0.5
26.29,3.20182,3.14,1.56596,1.57,0.47876,0.5
26.3,3.20164,3.14,1.56594,1.57,0.478762,0.5
26.31,3.20146,3.14,1.56593,1.57,0.478763,0.5
26.32,3.20128,3.14,1.56591,1.57,0.478764,0.5
26.33,3.20111,3.14,1.56589,1.57,0.478765,0.5
26.34,3.20093,3.14,1.56587,1.57,0.478766,0.5
26.35,3.20075,3.14,1.56586,1.57,0.478767,0.5
26.36,3.20057,3.14,1.56584,1.57,0.478768,0.5
26.37,3.20039,3.14,1.56582,1.57,0.478769,0.5
26.38,3.20022,3.14,1.5658,1.57,0.478771,0.5
26.39,3.20004,3.14,1.56579,1.57,0.478772,0.5
26.4,3.19986,3.14,1.56577,1.57,0.478773,0.5
26.41,3.19969,3.14,1.56575,1.57,0.478774,0.5
26.42,3.19951,3.14,1.56574,1.57,0.478775,0.5
26.43,3.19934,3.14,1.56572,1.57,0.478776,0.5
26.44,3.19916,3.14,1.56571,1.57,0.478777,0.5
26.45,3.19898,3.14,1.56569,1.57,0.478778,0.5
26.46,3.19881,3.14,1.56567,1.57,0.47878,0.5
26.47,3.19863,3.14,1.56566,1.57,0.478781,0.5
26.48,3.19846,3.14,1.56564,1.57,0.478782,0.5
26.49,3.19829,3.14,1.56562,1.57,0.478783,0.5
26.5,3.19811,3.14,1.56561,1.57,0.478784,0.5
26.51,3.19794,3.14,1.56559,1.57,0.478785,0.5
26.52,3.19776,3.14,1.56558,1.57,0.478786,0.5
26.53,3.19759,3.14,1.56556,1.57,0.478787,0.5
26.54,3.19742,3.14,1.56555,1.57,0.478789,0.5
26.55,3.19725,3.14,1.56553,1.57,0.47879,0.5
26.56,3.19707,3.14,1.56552,1.57,0.478791,0.5
26.57,3.1969,3.14,1.5655,1.57,0.478792,0.5
26.58,3.19673,3.14,1.56549,1.57,0.478793,0.5
26.59,3.19656,3.14,1.56547,1.57,0.478794,0.5
26.6,3.19639,3.14,1.56546,1.57,0.478795,0.5
26.61,3.19622,3.14,1.56544,1.57,0.478796,0.5
26.62,3.19622,3.14,1.56544,1.57,0.478796,0.5
26.63,3.19604,3.14,1.56543,1.57,0.478798,0.5
26.64,3.19587,3.14,1.56541,1.57,0.478799,0.5
26.65,3.1957,3.14,1.5654,1.57,0.4788,0.5
26.66,3.19553,3.14,1.56538,1.57,0.478801,0.5
26.67,3.19536,3.14,1.56537,1.57,0.478802,0.5
26.68,3.19519,3.14,1.56535,1.57,0.478803,0.5
26.69,3.19502,3.14,1.56534,1.57,0.478804,0.5
26.7,3.19486,3.14,1.56532,1.57,0.478806,0.5
26.71,3.19469,3.14,1.56531,1.57,0.478807,0.5
26.72,3.19452,3.14,1.5653,1.57,0.478808,0.5
26.73,3.19435,3.14,1.56528,1.57,0.478809,0.5
26.74,3.19418,3.14,1.56527,1.57,0.47881,0.5
26.75,3.19401,3.14,1.56526,1.57,0.478811,0.5
26.76,3.19385,3.14,1.56524,1.57,0.478812,0.5
26.77,3.19368,3.14,1.56523,1.57,0.478813,0.5
26.78,3.19351,3.14,1.56521,1.57,0.478815,0.5
26.79,3.19335,3.14,1.5652,1.57,0.478816,0.5
26.8,3.19318,3.14,1.56519,1.57,0.478817,0.5
26.81,3.19301,3.14,1.56517,1.57,0.478818,0.5
26.82,3.19285,3.14,1.56516,1.57,0.478819,0.5
26.83,3.19268,3.14,1.56515,1.57,0.47882,0.5
26.84,3.19252,3.14,1.56514,1.57,0.478821,0.5
26.85,3.19235,3.14,1.56512,1.57,0.478822,0.5
26.86,3.19219,3.14,1.56511,1.57,0.478824,0.5
26.87,3.19202,3.14,1.5651,1.57,0.478825,0.5
26.88,3.19186,3.14,1.56508,1.57,0.478826,0.5
26.89,3.19169,3.14,1.56507,1.57,0.478827,0.5
26.9,3.19153,3.14,1.56506,1.57,0.478828,0.5
26.91,3.19137,3.14,1.56505,1.57,0.478829,0.5
26.92,3.1912,3.14,1.56503,1.57,0.47883,0.5
